ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-02-27T12:27:01,val_post,Suzuka,2018,1,20250601,2,-90.4656953215599,52,23,105.92176222144151,20
2026-02-27T12:27:02,val_post,Suzuka,2018,1,20250601,3,-43.40410125255585,52,2,98.09645011244018,18
2026-02-27T12:27:03,val_post,Suzuka,2018,1,20250601,4,-32.545387238264084,52,2,97.02851995116552,12
2026-02-27T12:27:04,val_post,Suzuka,2018,1,20250601,5,-32.559916615486145,52,0,96.49828763965692,7
2026-02-27T12:27:05,val_post,Suzuka,2018,1,20250601,6,-36.79916921257973,52,1,97.49354158989189,16
2026-02-27T12:27:06,val_post,Suzuka,2018,1,20250601,7,-33.47810156643391,52,3,96.65615857239345,8
2026-02-27T12:27:06,val_post,Suzuka,2018,1,20250601,8,-33.64773204922676,52,1,96.68532449399169,9
2026-02-27T12:27:07,val_post,Suzuka,2018,1,20250601,9,-23.88599705696106,52,1,95.27327634304935,2
2026-02-27T12:27:08,val_post,Suzuka,2018,1,20250601,10,-21.92955555021763,52,1,94.67052438491432,1
2026-02-27T12:27:09,val_post,Suzuka,2018,1,20250601,11,-34.66971644759178,52,1,97.12740770496671,14
2026-02-27T12:27:10,val_post,Suzuka,2018,1,20250601,12,-34.744628965854645,52,1,96.6075575768143,6
2026-02-27T12:27:10,val_post,Suzuka,2018,1,20250601,13,-31.299298226833344,52,2,97.08063507828159,13
2026-02-27T12:27:11,val_post,Suzuka,2018,1,20250601,14,-42.10344570875168,52,1,98.13918318026994,19
2026-02-27T12:27:12,val_post,Suzuka,2018,1,20250601,15,-30.63423129916191,52,1,96.69991958064169,10
2026-02-27T12:27:13,val_post,Suzuka,2018,1,20250601,16,-103.40050783753395,52,28,108.14574831009432,20
2026-02-27T12:27:13,val_post,Suzuka,2018,1,20250601,17,-38.213985592126846,52,1,97.47043709069955,16
2026-02-27T12:27:14,val_post,Suzuka,2018,1,20250601,18,-32.351554065942764,52,0,96.72882745855631,8
2026-02-27T12:27:15,val_post,Suzuka,2018,1,20250601,19,-32.00857597589493,52,1,96.66985647279027,10
2026-02-27T12:27:16,val_post,YasMarina,2018,1,20250601,0,-95.42611312866211,54,1,106.69969656440296,20
2026-02-27T12:27:17,val_post,YasMarina,2018,1,20250601,1,-93.39671623706818,54,2,106.36368932921704,17
2026-02-27T12:27:17,val_post,YasMarina,2018,1,20250601,2,-82.54821372032166,54,1,104.56750341670742,3
2026-02-27T12:27:18,val_post,YasMarina,2018,1,20250601,3,-87.21634149551392,54,0,105.34040496500884,7
2026-02-27T12:27:19,val_post,YasMarina,2018,1,20250601,4,-87.16144287586212,54,0,105.33131546705481,9
2026-02-27T12:27:20,val_post,YasMarina,2018,1,20250601,5,-104.44578717648983,54,6,107.93658362799235,20
2026-02-27T12:27:20,val_post,YasMarina,2018,1,20250601,6,-85.06811583042145,54,1,104.72822358476472,3
2026-02-27T12:27:21,val_post,YasMarina,2018,1,20250601,7,-95.73577880859375,54,1,106.75096784287346,20
2026-02-27T12:27:22,val_post,YasMarina,2018,1,20250601,8,-92.53502976894379,54,1,106.22101997047197,18
2026-02-27T12:27:23,val_post,YasMarina,2018,1,20250601,9,-89.57706382870674,54,1,105.9877695645216,14
2026-02-27T12:27:24,val_post,YasMarina,2018,1,20250601,10,-84.89216949790716,54,0,105.72509151213755,15
2026-02-27T12:27:24,val_post,YasMarina,2018,1,20250601,11,-96.25888653099537,54,2,106.32457912829923,16
2026-02-27T12:27:25,val_post,YasMarina,2018,1,20250601,12,-86.88928008079529,54,0,105.28625343319456,9
2026-02-27T12:27:26,val_post,YasMarina,2018,1,20250601,13,-92.66192197799683,54,2,106.24202953213359,16
2026-02-27T12:27:27,val_post,YasMarina,2018,1,20250601,14,-96.64683902263641,54,2,106.13231239316647,15
2026-02-27T12:27:27,val_post,YasMarina,2018,1,20250601,15,-95.56020295619965,54,1,106.72189771613442,20
2026-02-27T12:27:28,val_post,YasMarina,2018,1,20250601,16,-78.93933629989624,54,0,104.7394813285191,3
2026-02-27T12:27:29,val_post,YasMarina,2018,1,20250601,17,-92.25633454322815,54,1,105.91837651857212,14
2026-02-27T12:27:30,val_post,YasMarina,2018,1,20250601,18,-87.13501691818237,54,0,105.32694017652742,8
2026-02-27T12:27:31,val_post,YasMarina,2018,1,20250601,19,-101.24701693002135,54,7,107.91996306207758,20
2026-02-27T12:27:32,test_final,Austin,2019,1,20250601,0,-68.4563330411911,55,2,102.02823306257673,17
2026-02-27T12:27:32,test_final,Austin,2019,1,20250601,1,-74.39866483211517,55,3,102.9942161081585,20
2026-02-27T12:27:33,test_final,Austin,2019,1,20250601,2,-63.30029636621475,55,0,101.19006986512252,3
2026-02-27T12:27:34,test_final,Austin,2019,1,20250601,3,-66.23157972097397,55,2,101.66657809581984,10
2026-02-27T12:27:35,test_final,Austin,2019,1,20250601,4,-71.2066547870636,55,1,102.47532415676874,16
2026-02-27T12:27:36,test_final,Austin,2019,1,20250601,5,-73.96664202213287,55,0,102.923986582477,18
2026-02-27T12:27:36,test_final,Austin,2019,1,20250601,6,-73.78266322612762,55,3,102.89407916135679,20
2026-02-27T12:27:37,test_final,Austin,2019,1,20250601,7,-66.21208792924881,55,0,101.66340951979998,8
2026-02-27T12:27:38,test_final,Austin,2019,1,20250601,8,-73.36909818649292,55,0,102.82685007063881,19
2026-02-27T12:27:39,test_final,Austin,2019,1,20250601,9,-73.04270255565643,55,0,102.77379139177862,18
2026-02-27T12:27:40,test_final,Austin,2019,1,20250601,10,-82.95006841421127,55,15,104.38432866141352,20
2026-02-27T12:27:40,test_final,Austin,2019,1,20250601,11,-90.74005019664764,55,8,105.65066482556516,20
2026-02-27T12:27:41,test_final,Austin,2019,1,20250601,12,-76.61346650123596,55,0,103.35425323945734,19
2026-02-27T12:27:42,test_final,Austin,2019,1,20250601,13,-65.55485492944717,55,2,101.55656988941791,13
2026-02-27T12:27:43,test_final,Austin,2019,1,20250601,14,-91.24315166473389,55,8,105.73244873042943,20
2026-02-27T12:27:44,test_final,Austin,2019,1,20250601,15,-75.5859705209732,55,4,103.1872239431797,20
2026-02-27T12:27:45,test_final,Austin,2019,1,20250601,16,-63.14337205886841,55,1,101.1645603428027,2
2026-02-27T12:27:46,test_final,Austin,2019,1,20250601,17,-70.69036746025085,55,1,102.39139671850855,17
2026-02-27T12:27:47,test_final,Austin,2019,1,20250601,18,-67.42059135437012,55,1,101.85986326133734,11
2026-02-27T12:27:47,test_final,Austin,2019,1,20250601,19,-69.16474491357803,55,4,102.14339216711487,19
2026-02-27T12:27:48,test_final,Austin,2019,1,20250601,20,-90.77266705036163,55,8,105.65596705774519,20
2026-02-27T12:27:49,test_final,Austin,2019,1,20250601,21,-77.19615757465363,55,0,103.4489753020937,19
2026-02-27T12:27:50,test_final,Austin,2019,1,20250601,22,-75.800017952919,55,1,103.2220194620433,19
2026-02-27T12:27:51,test_final,Austin,2019,1,20250601,23,-79.05173432826996,55,5,103.7506170743873,20
2026-02-27T12:27:51,test_final,Austin,2019,1,20250601,24,-79.38190793991089,55,9,103.80428990753686,20
2026-02-27T12:27:52,test_final,Austin,2019,1,20250601,25,-62.71698200702667,55,1,101.09524653280991,4
2026-02-27T12:27:53,test_final,Austin,2019,1,20250601,26,-73.14279747009277,55,5,102.79006278893795,20
2026-02-27T12:27:54,test_final,Austin,2019,1,20250601,27,-91.0663765668869,55,8,105.70371235119983,20
2026-02-27T12:27:55,test_final,Austin,2019,1,20250601,28,-63.81496721506119,55,0,101.27373455960448,3
2026-02-27T12:27:55,test_final,Austin,2019,1,20250601,29,-87.35796368122101,55,10,105.10087428760656,20
2026-02-27T12:27:56,test_final,Baku,2019,1,20250601,0,-95.16319435834885,50,1,108.47069783844687,7
2026-02-27T12:27:57,test_final,Baku,2019,1,20250601,1,-132.73127496242523,50,14,114.35739505651533,20
2026-02-27T12:27:58,test_final,Baku,2019,1,20250601,2,-112.31311321258545,50,1,110.98333040138692,18
2026-02-27T12:27:58,test_final,Baku,2019,1,20250601,3,-102.7087436914444,50,2,109.26591984063758,15
2026-02-27T12:27:59,test_final,Baku,2019,1,20250601,4,-110.89819645881653,50,7,109.89926179970762,17
2026-02-27T12:28:00,test_final,Baku,2019,1,20250601,5,-116.81709712743759,50,0,112.06573241950318,20
2026-02-27T12:28:01,test_final,Baku,2019,1,20250601,6,-91.85365355014801,50,1,107.32486087114414,1
2026-02-27T12:28:02,test_final,Baku,2019,1,20250601,7,-95.68196639418602,50,1,108.56346239361088,9
2026-02-27T12:28:02,test_final,Baku,2019,1,20250601,8,-103.3093129992485,50,4,109.37331086525323,14
2026-02-27T12:28:03,test_final,Baku,2019,1,20250601,9,-114.94851350784302,50,1,111.45458067361861,19
2026-02-27T12:28:04,test_final,Baku,2019,1,20250601,10,-114.01464200019836,50,2,111.28759012780316,18
2026-02-27T12:28:05,test_final,Baku,2019,1,20250601,11,-104.00279223918915,50,1,109.77433543081996,17
2026-02-27T12:28:06,test_final,Baku,2019,1,20250601,12,-97.45098876953125,50,1,108.3257513472212,8
2026-02-27T12:28:06,test_final,Baku,2019,1,20250601,13,-100.68641710281372,50,1,108.90429635102971,14
2026-02-27T12:28:07,test_final,Baku,2019,1,20250601,14,-98.78146862983704,50,1,108.56366189667784,8
2026-02-27T12:28:08,test_final,Baku,2019,1,20250601,15,-96.69602501392365,50,1,108.19075217417978,7
2026-02-27T12:28:09,test_final,Baku,2019,1,20250601,16,-111.72507917881012,50,1,111.43222044710583,19
2026-02-27T12:28:09,test_final,Baku,2019,1,20250601,17,-115.85661673545837,50,1,111.61696379959996,20
2026-02-27T12:28:10,test_final,Baku,2019,1,20250601,18,-118.15782064199448,50,3,112.02845464706785,20
2026-02-27T12:28:11,test_final,Baku,2019,1,20250601,19,-97.00646495819092,50,2,107.96924386366864,4
2026-02-27T12:28:12,test_final,Baku,2019,1,20250601,20,-130.77576172351837,50,0,114.56175855585231,20
2026-02-27T12:28:12,test_final,Baku,2019,1,20250601,21,-92.09452545642853,50,1,107.36793265225253,1
2026-02-27T12:28:13,test_final,Baku,2019,1,20250601,22,-117.13599836826324,50,0,112.12275697644503,20
2026-02-27T12:28:14,test_final,Baku,2019,1,20250601,23,-111.79231560230255,50,1,110.89020352055624,18
2026-02-27T12:28:15,test_final,Baku,2019,1,20250601,24,-91.41059529781342,50,1,107.24563514402863,1
2026-02-27T12:28:16,test_final,Baku,2019,1,20250601,25,-96.1946394443512,50,1,108.10109672383516,5
2026-02-27T12:28:16,test_final,Baku,2019,1,20250601,26,-94.77880597114563,50,1,108.40196325932605,9
2026-02-27T12:28:17,test_final,Baku,2019,1,20250601,27,-114.89013350009918,50,1,111.4441415269806,18
2026-02-27T12:28:18,test_final,Baku,2019,1,20250601,28,-89.94491910934448,50,0,106.98354959714885,1
2026-02-27T12:28:18,test_final,Baku,2019,1,20250601,29,-125.80533277988434,50,11,113.6729686691767,20
2026-02-27T12:28:19,test_final,Budapest,2019,1,20250601,0,83.62592788785696,69,1,80.66626363478534,5
2026-02-27T12:28:21,test_final,Budapest,2019,1,20250601,1,71.39044460654259,69,1,81.8502164094755,14
2026-02-27T12:28:22,test_final,Budapest,2019,1,20250601,2,78.38319092988968,69,1,80.94412092947616,1
2026-02-27T12:28:23,test_final,Budapest,2019,1,20250601,3,26.78691591322422,69,21,87.42904578153784,20
2026-02-27T12:28:24,test_final,Budapest,2019,1,20250601,4,75.29411032795906,69,1,81.14365420467855,5
2026-02-27T12:28:25,test_final,Budapest,2019,1,20250601,5,54.81253384053707,69,6,83.7975847806164,20
2026-02-27T12:28:25,test_final,Budapest,2019,1,20250601,6,77.14488992094994,69,0,81.30531474595581,5
2026-02-27T12:28:26,test_final,Budapest,2019,1,20250601,7,76.78429946303368,69,1,80.95056068554892,4
2026-02-27T12:28:28,test_final,Budapest,2019,1,20250601,8,77.05302032828331,69,1,80.91574084326922,2
2026-02-27T12:28:29,test_final,Budapest,2019,1,20250601,9,71.35166783630848,69,1,81.65450196990643,10
2026-02-27T12:28:30,test_final,Budapest,2019,1,20250601,10,83.01298895478249,69,0,81.14716411417766,5
2026-02-27T12:28:31,test_final,Budapest,2019,1,20250601,11,68.5704423636198,69,1,81.61340535660361,8
2026-02-27T12:28:32,test_final,Budapest,2019,1,20250601,12,56.57245868444443,69,2,83.56953991390789,20
2026-02-27T12:28:33,test_final,Budapest,2019,1,20250601,13,70.54110836982727,69,0,81.75953143186753,6
2026-02-27T12:28:34,test_final,Budapest,2019,1,20250601,14,76.17617124319077,69,2,80.627881814534,3
2026-02-27T12:28:35,test_final,Budapest,2019,1,20250601,15,75.60549135878682,69,1,81.10330652727023,8
2026-02-27T12:28:36,test_final,Budapest,2019,1,20250601,16,59.32181766629219,69,1,82.2095926331596,17
2026-02-27T12:28:36,test_final,Budapest,2019,1,20250601,17,78.0577163696289,69,1,80.98629490765752,4
2026-02-27T12:28:37,test_final,Budapest,2019,1,20250601,18,54.62316116690636,69,6,83.8221230002834,20
2026-02-27T12:28:39,test_final,Budapest,2019,1,20250601,19,76.97124338150024,69,1,80.92633718931742,4
2026-02-27T12:28:40,test_final,Budapest,2019,1,20250601,20,59.56260858476162,69,8,82.98134784395347,19
2026-02-27T12:28:40,test_final,Budapest,2019,1,20250601,21,77.63319692015648,69,0,81.6435196762818,8
2026-02-27T12:28:41,test_final,Budapest,2019,1,20250601,22,76.8685672879219,69,1,80.93964161775949,3
2026-02-27T12:28:42,test_final,Budapest,2019,1,20250601,23,77.85842448845506,69,1,80.81137945134681,6
2026-02-27T12:28:43,test_final,Budapest,2019,1,20250601,24,34.207657635211945,69,15,85.664536055929,20
2026-02-27T12:28:45,test_final,Budapest,2019,1,20250601,25,44.24172639846802,69,8,84.76583482494152,20
2026-02-27T12:28:45,test_final,Budapest,2019,1,20250601,26,-16.060446619987488,69,35,92.37883903913647,20
2026-02-27T12:28:46,test_final,Budapest,2019,1,20250601,27,44.319820046424866,69,8,84.95645473457401,20
2026-02-27T12:28:47,test_final,Budapest,2019,1,20250601,28,37.62089842557907,69,16,86.02521636363826,20
2026-02-27T12:28:48,test_final,Budapest,2019,1,20250601,29,41.003110975027084,69,15,85.78770022960686,20
2026-02-27T12:28:49,test_final,Catalunya,2019,1,20250601,0,60.85194078087807,65,0,82.74288233949365,11
2026-02-27T12:28:50,test_final,Catalunya,2019,1,20250601,1,16.84246101975441,65,12,88.1571280791489,20
2026-02-27T12:28:51,test_final,Catalunya,2019,1,20250601,2,65.39521049708128,65,1,82.54413801798125,8
2026-02-27T12:28:52,test_final,Catalunya,2019,1,20250601,3,21.668479025363922,65,15,87.49330728746602,20
2026-02-27T12:28:53,test_final,Catalunya,2019,1,20250601,4,63.98715461790562,65,1,82.52472458966986,8
2026-02-27T12:28:53,test_final,Catalunya,2019,1,20250601,5,45.12429082393646,65,1,84.4800427696963,18
2026-02-27T12:28:54,test_final,Catalunya,2019,1,20250601,6,63.721296444535255,65,1,82.34820125674969,5
2026-02-27T12:28:55,test_final,Catalunya,2019,1,20250601,7,58.348014740273356,65,1,82.8742062252143,14
2026-02-27T12:28:56,test_final,Catalunya,2019,1,20250601,8,59.498165130615234,65,2,83.14218694499793,15
2026-02-27T12:28:57,test_final,Catalunya,2019,1,20250601,9,53.1930650472641,65,1,83.79636387974658,17
2026-02-27T12:28:58,test_final,Catalunya,2019,1,20250601,10,50.24708232283592,65,6,83.98849283999562,18
2026-02-27T12:28:59,test_final,Catalunya,2019,1,20250601,11,59.4356891810894,65,1,82.93768835309011,15
2026-02-27T12:29:00,test_final,Catalunya,2019,1,20250601,12,66.91886332631111,65,0,81.69528239117122,2
2026-02-27T12:29:01,test_final,Catalunya,2019,1,20250601,13,12.067331939935684,65,17,89.24013348101397,20
2026-02-27T12:29:02,test_final,Catalunya,2019,1,20250601,14,44.81103137135506,65,3,83.45767089812416,17
2026-02-27T12:29:03,test_final,Catalunya,2019,1,20250601,15,59.78314030170441,65,3,82.67680410089498,14
2026-02-27T12:29:04,test_final,Catalunya,2019,1,20250601,16,61.09678191319108,65,0,82.49611214034196,7
2026-02-27T12:29:05,test_final,Catalunya,2019,1,20250601,17,60.86843377351761,65,0,82.74061368707711,12
2026-02-27T12:29:06,test_final,Catalunya,2019,1,20250601,18,60.93395337462425,65,0,82.51850925922757,6
2026-02-27T12:29:07,test_final,Catalunya,2019,1,20250601,19,43.102163672447205,65,8,84.75818724311354,19
2026-02-27T12:29:08,test_final,Catalunya,2019,1,20250601,20,-35.2229809910059,65,41,95.3187514182063,20
2026-02-27T12:29:09,test_final,Catalunya,2019,1,20250601,21,37.01459589600563,65,10,85.80862689859681,20
2026-02-27T12:29:10,test_final,Catalunya,2019,1,20250601,22,60.60461364686489,65,0,82.56381006169117,7
2026-02-27T12:29:11,test_final,Catalunya,2019,1,20250601,23,44.76736479997635,65,1,84.31604591047183,18
2026-02-27T12:29:12,test_final,Catalunya,2019,1,20250601,24,-35.10525721311569,65,39,95.72874282323959,20
2026-02-27T12:29:13,test_final,Catalunya,2019,1,20250601,25,69.09147647023201,65,1,81.82262291522754,3
2026-02-27T12:29:14,test_final,Catalunya,2019,1,20250601,26,64.78103105723858,65,0,82.20243432803758,3
2026-02-27T12:29:15,test_final,Catalunya,2019,1,20250601,27,66.68763381242752,65,0,81.72708813004459,2
2026-02-27T12:29:16,test_final,Catalunya,2019,1,20250601,28,63.319992780685425,65,0,82.40340079867461,7
2026-02-27T12:29:17,test_final,Catalunya,2019,1,20250601,29,58.853254690766335,65,1,82.8047102627811,12
2026-02-27T12:29:18,test_final,LeCastellet,2019,1,20250601,0,-30.581069357693195,52,1,96.13371243671712,12
2026-02-27T12:29:18,test_final,LeCastellet,2019,1,20250601,1,-21.982941031455994,52,0,95.74516429032593,8
2026-02-27T12:29:19,test_final,LeCastellet,2019,1,20250601,2,-47.46418410539627,52,1,99.05408115557368,20
2026-02-27T12:29:20,test_final,LeCastellet,2019,1,20250601,3,-29.80172984302044,52,1,96.01988537287447,9
2026-02-27T12:29:20,test_final,LeCastellet,2019,1,20250601,4,-24.239546850323677,52,1,95.05948500035737,2
2026-02-27T12:29:21,test_final,LeCastellet,2019,1,20250601,5,-29.825704038143158,52,1,97.09098268482333,18
2026-02-27T12:29:22,test_final,LeCastellet,2019,1,20250601,6,-28.69787299633026,52,0,96.89971636723513,17
2026-02-27T12:29:23,test_final,LeCastellet,2019,1,20250601,7,-53.11343754827976,52,4,96.79090260698308,14
2026-02-27T12:29:23,test_final,LeCastellet,2019,1,20250601,8,-25.749485731124878,52,1,95.32514551691783,4
2026-02-27T12:29:24,test_final,LeCastellet,2019,1,20250601,9,-18.324790507555008,52,0,95.64891956659878,7
2026-02-27T12:29:25,test_final,LeCastellet,2019,1,20250601,10,-33.67298802733421,52,1,96.67981319225717,17
2026-02-27T12:29:26,test_final,LeCastellet,2019,1,20250601,11,-17.29911233484745,52,0,94.67347083488,1
2026-02-27T12:29:27,test_final,LeCastellet,2019,1,20250601,12,-35.44092905521393,52,2,97.23693844760345,18
2026-02-27T12:29:27,test_final,LeCastellet,2019,1,20250601,13,-32.14117020368576,52,0,96.95901964736578,16
2026-02-27T12:29:28,test_final,LeCastellet,2019,1,20250601,14,-26.377277061343193,52,1,95.96798722932974,12
2026-02-27T12:29:29,test_final,LeCastellet,2019,1,20250601,15,-17.58708516508341,52,0,94.45661909353022,1
2026-02-27T12:29:30,test_final,LeCastellet,2019,1,20250601,16,-16.363885037600994,52,0,94.77903492308559,1
2026-02-27T12:29:30,test_final,LeCastellet,2019,1,20250601,17,-17.497190341353416,52,0,95.5066236905422,6
2026-02-27T12:29:31,test_final,LeCastellet,2019,1,20250601,18,-51.5275152772665,52,6,98.37860731108731,20
2026-02-27T12:29:32,test_final,LeCastellet,2019,1,20250601,19,-47.4998200237751,52,4,98.23181082827145,20
2026-02-27T12:29:33,test_final,LeCastellet,2019,1,20250601,20,-45.9488370269537,52,4,97.9865874261405,20
2026-02-27T12:29:34,test_final,LeCastellet,2019,1,20250601,21,-53.982186287641525,52,5,98.01871821570245,20
2026-02-27T12:29:34,test_final,LeCastellet,2019,1,20250601,22,-34.20625013113022,52,1,96.77244134778252,16
2026-02-27T12:29:35,test_final,LeCastellet,2019,1,20250601,23,-22.709861874580383,52,1,94.80424722504827,1
2026-02-27T12:29:36,test_final,LeCastellet,2019,1,20250601,24,-30.138169959187508,52,1,95.81386497996235,12
2026-02-27T12:29:37,test_final,LeCastellet,2019,1,20250601,25,-16.664082005620003,52,0,94.29791974478796,1
2026-02-27T12:29:38,test_final,LeCastellet,2019,1,20250601,26,-98.7131578028202,52,21,105.20355710939414,20
2026-02-27T12:29:38,test_final,LeCastellet,2019,1,20250601,27,-16.9454196204897,52,0,94.3462923666778,1
2026-02-27T12:29:39,test_final,LeCastellet,2019,1,20250601,28,-24.927855268120766,52,1,94.91968089594494,1
2026-02-27T12:29:40,test_final,LeCastellet,2019,1,20250601,29,-105.84233590960503,52,22,105.61918132552215,20
2026-02-27T12:29:41,test_final,Melbourne,2019,1,20250601,0,-32.50694351643324,57,15,95.26990115261178,20
2026-02-27T12:29:41,test_final,Melbourne,2019,1,20250601,1,4.071145303139929,57,1,90.74741724672629,14
2026-02-27T12:29:42,test_final,Melbourne,2019,1,20250601,2,2.726917271676939,57,1,91.20126692634337,17
2026-02-27T12:29:43,test_final,Melbourne,2019,1,20250601,3,-21.746774974744767,57,9,93.33910709753795,18
