ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-02-27T06:56:04,test_final,Baku,2019,1,20250601,0,-107.59316903352737,50,1,110.97039038288416,18
2026-02-27T06:56:05,test_final,Baku,2019,1,20250601,1,-122.36924529075623,50,3,112.78152292609627,20
2026-02-27T06:56:06,test_final,Baku,2019,1,20250601,2,-100.99674388766289,50,0,109.2368074743127,14
2026-02-27T06:56:07,test_final,Baku,2019,1,20250601,3,-115.18553727865219,50,1,111.49696429430554,19
2026-02-27T06:56:07,test_final,Baku,2019,1,20250601,4,-113.52748358249664,50,3,111.20047856730129,18
2026-02-27T06:56:08,test_final,Baku,2019,1,20250601,5,-99.89308708906174,50,0,109.03945635558367,11
2026-02-27T06:56:09,test_final,Baku,2019,1,20250601,6,-104.82920336723328,50,0,109.64509083691296,16
2026-02-27T06:56:10,test_final,Baku,2019,1,20250601,7,-110.02258551120758,50,2,110.5737483904473,18
2026-02-27T06:56:11,test_final,Baku,2019,1,20250601,8,-117.02821815013885,50,2,112.10348415389969,20
2026-02-27T06:56:12,test_final,Baku,2019,1,20250601,9,-127.71814501285553,50,1,113.73798949160779,20
2026-02-27T06:56:12,test_final,Baku,2019,1,20250601,10,-147.53373384475708,50,15,117.28132464028164,20
2026-02-27T06:56:13,test_final,Baku,2019,1,20250601,11,-97.79755747318268,50,1,108.38772337546243,5
2026-02-27T06:56:14,test_final,Baku,2019,1,20250601,12,-102.79436886310577,50,1,109.28123084989464,13
2026-02-27T06:56:15,test_final,Baku,2019,1,20250601,13,-120.6288230419159,50,2,112.19328863798886,20
2026-02-27T06:56:16,test_final,Baku,2019,1,20250601,14,-126.4184221625328,50,1,113.78259878690297,20
2026-02-27T06:56:16,test_final,Baku,2019,1,20250601,15,-89.63558906316757,50,1,107.20525626307536,1
2026-02-27T06:56:17,test_final,Baku,2019,1,20250601,16,-90.17427217960358,50,0,107.02456144044955,1
2026-02-27T06:56:18,test_final,Baku,2019,1,20250601,17,-126.99982470273972,50,2,113.88656224730903,20
2026-02-27T06:56:19,test_final,Baku,2019,1,20250601,18,-92.08529841899872,50,1,107.36628260470269,1
2026-02-27T06:56:19,test_final,Baku,2019,1,20250601,19,-119.55588614940643,50,2,112.27845074818171,20
2026-02-27T06:56:20,test_final,Baku,2019,1,20250601,20,-93.7481517791748,50,1,107.66362670387052,2
2026-02-27T06:56:21,test_final,Baku,2019,1,20250601,21,-90.8753319978714,50,0,107.14992176849519,1
2026-02-27T06:56:22,test_final,Baku,2019,1,20250601,22,-131.51861941814423,50,0,114.69459300875835,20
2026-02-27T06:56:22,test_final,Baku,2019,1,20250601,23,-129.32858216762543,50,2,114.02596065018051,20
2026-02-27T06:56:23,test_final,Baku,2019,1,20250601,24,-98.68325626850128,50,2,108.54610003081187,10
2026-02-27T06:56:24,test_final,Baku,2019,1,20250601,25,-124.56292963027954,50,1,113.45080762592313,20
2026-02-27T06:56:25,test_final,Baku,2019,1,20250601,26,-100.98507344722748,50,1,108.9577006063586,12
2026-02-27T06:56:26,test_final,Baku,2019,1,20250601,27,-113.58840656280518,50,2,111.2113724097348,18
2026-02-27T06:56:26,test_final,Baku,2019,1,20250601,28,-124.99619174003601,50,1,113.52828172364096,20
2026-02-27T06:56:27,test_final,Baku,2019,1,20250601,29,-102.02426993846893,50,0,109.42054505228694,13
2026-02-27T06:56:29,test_final,Budapest,2019,1,20250601,0,63.511320263147354,69,1,82.26894867677947,18
2026-02-27T06:56:30,test_final,Budapest,2019,1,20250601,1,73.97771632671356,69,1,81.51496691061577,8
2026-02-27T06:56:31,test_final,Budapest,2019,1,20250601,2,88.0190734565258,69,0,80.6992323035041,4
2026-02-27T06:56:32,test_final,Budapest,2019,1,20250601,3,70.22557204961777,69,6,82.00115655540756,17
2026-02-27T06:56:33,test_final,Budapest,2019,1,20250601,4,82.08927265554667,69,0,80.86537803166445,5
2026-02-27T06:56:34,test_final,Budapest,2019,1,20250601,5,69.09020912647247,69,2,81.94753387309376,17
2026-02-27T06:56:35,test_final,Budapest,2019,1,20250601,6,79.01092675328255,69,0,80.86278125962157,4
2026-02-27T06:56:37,test_final,Budapest,2019,1,20250601,7,84.47500085970387,69,0,80.75698267323104,4
2026-02-27T06:56:38,test_final,Budapest,2019,1,20250601,8,78.80859059095383,69,0,81.49121625720659,9
2026-02-27T06:56:39,test_final,Budapest,2019,1,20250601,9,70.76613014191389,69,2,81.32889587173614,10
2026-02-27T06:56:40,test_final,Budapest,2019,1,20250601,10,82.81236350536346,69,3,80.57094341143599,3
2026-02-27T06:56:41,test_final,Budapest,2019,1,20250601,11,66.48630207777023,69,3,82.28493900805805,17
2026-02-27T06:56:42,test_final,Budapest,2019,1,20250601,12,71.94003558158875,69,2,81.57826343331335,11
2026-02-27T06:56:43,test_final,Budapest,2019,1,20250601,13,63.7666731774807,69,5,83.03881696738938,18
2026-02-27T06:56:44,test_final,Budapest,2019,1,20250601,14,81.29525941610336,69,1,81.36974147903999,5
2026-02-27T06:56:45,test_final,Budapest,2019,1,20250601,15,77.03994064033031,69,0,80.9174356621582,5
2026-02-27T06:56:46,test_final,Budapest,2019,1,20250601,16,69.60045133531094,69,2,81.88141851506956,15
2026-02-27T06:56:47,test_final,Budapest,2019,1,20250601,17,69.48064458370209,69,1,81.49546457026642,12
2026-02-27T06:56:48,test_final,Budapest,2019,1,20250601,18,70.60493019223213,69,3,81.75126167463822,15
2026-02-27T06:56:49,test_final,Budapest,2019,1,20250601,19,52.660286858677864,69,2,84.27720435840462,20
2026-02-27T06:56:50,test_final,Budapest,2019,1,20250601,20,46.31015998125076,69,11,84.29707543712064,20
2026-02-27T06:56:51,test_final,Budapest,2019,1,20250601,21,67.04498583078384,69,1,81.81106861731611,15
2026-02-27T06:56:52,test_final,Budapest,2019,1,20250601,22,60.036200135946274,69,3,83.12072053304192,19
2026-02-27T06:56:53,test_final,Budapest,2019,1,20250601,23,80.03580063581467,69,2,81.13145972441558,8
2026-02-27T06:56:54,test_final,Budapest,2019,1,20250601,24,53.89474347233772,69,2,83.9165087967406,20
2026-02-27T06:56:55,test_final,Budapest,2019,1,20250601,25,60.46770799160004,69,5,82.66332913891429,18
2026-02-27T06:56:56,test_final,Budapest,2019,1,20250601,26,62.7560356259346,69,3,82.5675547979278,18
2026-02-27T06:56:57,test_final,Budapest,2019,1,20250601,27,65.08091066777706,69,2,81.66408862706047,13
2026-02-27T06:56:58,test_final,Budapest,2019,1,20250601,28,75.02855363488197,69,3,81.1780641078287,4
2026-02-27T06:57:00,test_final,Budapest,2019,1,20250601,29,64.08835193514824,69,0,82.59565696126656,18
2026-02-27T06:57:01,test_final,Catalunya,2019,1,20250601,0,60.44819092750549,65,1,82.37223394692325,10
2026-02-27T06:57:02,test_final,Catalunya,2019,1,20250601,1,66.22746175527573,65,0,82.21656933841784,3
2026-02-27T06:57:03,test_final,Catalunya,2019,1,20250601,2,24.937135875225067,65,3,86.83061003522093,20
2026-02-27T06:57:04,test_final,Catalunya,2019,1,20250601,3,69.17415136098862,65,1,81.38506657912102,1
2026-02-27T06:57:04,test_final,Catalunya,2019,1,20250601,4,60.27301158756018,65,0,82.60942214598481,8
2026-02-27T06:57:05,test_final,Catalunya,2019,1,20250601,5,29.511843144893646,65,3,86.84063365992064,20
2026-02-27T06:57:06,test_final,Catalunya,2019,1,20250601,6,68.37955567240715,65,1,81.4943636105989,1
2026-02-27T06:57:07,test_final,Catalunya,2019,1,20250601,7,62.7770107886754,65,0,82.69118030763894,10
2026-02-27T06:57:08,test_final,Catalunya,2019,1,20250601,8,51.07053318619728,65,1,83.8752268745066,19
2026-02-27T06:57:09,test_final,Catalunya,2019,1,20250601,9,25.11845213919878,65,3,86.80566985590733,20
2026-02-27T06:57:10,test_final,Catalunya,2019,1,20250601,10,56.91380353271961,65,1,82.64529817295275,8
2026-02-27T06:57:11,test_final,Catalunya,2019,1,20250601,11,47.83971983194351,65,4,84.5327187458638,18
2026-02-27T06:57:12,test_final,Catalunya,2019,1,20250601,12,-50.057131469249725,65,44,97.14610273602631,20
2026-02-27T06:57:13,test_final,Catalunya,2019,1,20250601,13,68.3190748989582,65,1,81.50268273548814,1
2026-02-27T06:57:14,test_final,Catalunya,2019,1,20250601,14,55.77444612979889,65,1,83.22820169847859,16
2026-02-27T06:57:15,test_final,Catalunya,2019,1,20250601,15,59.64272078871727,65,0,82.696118824246,9
2026-02-27T06:57:16,test_final,Catalunya,2019,1,20250601,16,61.823345891200006,65,0,82.60926512125768,11
2026-02-27T06:57:17,test_final,Catalunya,2019,1,20250601,17,42.60224662721157,65,2,85.04004318112146,19
2026-02-27T06:57:18,test_final,Catalunya,2019,1,20250601,18,67.04873373173177,65,0,81.89051080914977,2
2026-02-27T06:57:19,test_final,Catalunya,2019,1,20250601,19,47.28229820728302,65,3,83.97011575880015,18
2026-02-27T06:57:20,test_final,Catalunya,2019,1,20250601,20,55.87086270749569,65,1,82.78875514048404,12
2026-02-27T06:57:21,test_final,Catalunya,2019,1,20250601,21,62.345669995993376,65,0,82.53741921025512,7
2026-02-27T06:57:22,test_final,Catalunya,2019,1,20250601,22,58.644060254096985,65,3,82.83348501086755,13
2026-02-27T06:57:23,test_final,Catalunya,2019,1,20250601,23,71.51865977048874,65,0,82.12803942873984,8
2026-02-27T06:57:24,test_final,Catalunya,2019,1,20250601,24,66.16058266162872,65,0,82.01267641418637,4
2026-02-27T06:57:25,test_final,Catalunya,2019,1,20250601,25,64.31420883536339,65,2,82.26664587236164,5
2026-02-27T06:57:25,test_final,Catalunya,2019,1,20250601,26,72.6612650603056,65,0,81.54468920229675,1
2026-02-27T06:57:26,test_final,Catalunya,2019,1,20250601,27,66.14411108195782,65,0,82.01494212237282,2
2026-02-27T06:57:27,test_final,Catalunya,2019,1,20250601,28,41.131011605262756,65,3,85.24241217611032,20
2026-02-27T06:57:28,test_final,Catalunya,2019,1,20250601,29,67.97285268455744,65,1,81.76339788530392,2
2026-02-27T06:57:29,test_final,LeCastellet,2019,1,20250601,0,-29.826148837804794,52,1,96.02824897785666,10
2026-02-27T06:57:30,test_final,LeCastellet,2019,1,20250601,1,-22.286032035946846,52,1,94.73181628663221,1
2026-02-27T06:57:31,test_final,LeCastellet,2019,1,20250601,2,-22.307605862617493,52,1,94.73552562114232,1
2026-02-27T06:57:32,test_final,LeCastellet,2019,1,20250601,3,-25.191061660647392,52,1,95.2313013383486,4
2026-02-27T06:57:32,test_final,LeCastellet,2019,1,20250601,4,-24.994845628738403,52,1,95.46392951519377,4
2026-02-27T06:57:33,test_final,LeCastellet,2019,1,20250601,5,-22.26267071068287,52,1,94.72779957801819,1
2026-02-27T06:57:34,test_final,LeCastellet,2019,1,20250601,6,-34.481340274214745,52,1,96.02955770478822,12
2026-02-27T06:57:35,test_final,LeCastellet,2019,1,20250601,7,-21.169197231531143,52,0,96.40434650986637,13
2026-02-27T06:57:36,test_final,LeCastellet,2019,1,20250601,8,-16.052898079156876,52,0,94.72556443818014,1
2026-02-27T06:57:36,test_final,LeCastellet,2019,1,20250601,9,-34.07598552107811,52,1,96.22622708548755,13
2026-02-27T06:57:37,test_final,LeCastellet,2019,1,20250601,10,-35.4515078663826,52,1,96.72909691931143,16
2026-02-27T06:57:38,test_final,LeCastellet,2019,1,20250601,11,-29.891112193465233,52,1,95.77305335174012,9
2026-02-27T06:57:39,test_final,LeCastellet,2019,1,20250601,12,-38.996884912252426,52,3,97.33868203692943,18
2026-02-27T06:57:40,test_final,LeCastellet,2019,1,20250601,13,-23.006930328905582,52,1,95.12213128627234,3
2026-02-27T06:57:40,test_final,LeCastellet,2019,1,20250601,14,-45.29178261756897,52,3,98.68737947809925,20
2026-02-27T06:57:41,test_final,LeCastellet,2019,1,20250601,15,-33.83805005252361,52,1,96.18531690438499,13
2026-02-27T06:57:42,test_final,LeCastellet,2019,1,20250601,16,-36.277297645807266,52,2,97.13744679446783,18
2026-02-27T06:57:43,test_final,LeCastellet,2019,1,20250601,17,-44.78547713160515,52,3,98.60032635159025,20
2026-02-27T06:57:43,test_final,LeCastellet,2019,1,20250601,18,-30.43637102842331,52,1,95.60043892958005,6
2026-02-27T06:57:44,test_final,LeCastellet,2019,1,20250601,19,-31.941330924630165,52,1,96.12556399930057,12
2026-02-27T06:57:45,test_final,LeCastellet,2019,1,20250601,20,-40.754478082060814,52,3,96.30905294834034,13
2026-02-27T06:57:46,test_final,LeCastellet,2019,1,20250601,21,-28.17160013318062,52,1,95.74376917764938,10
2026-02-27T06:57:47,test_final,LeCastellet,2019,1,20250601,22,-35.816065058112144,52,1,95.72631729544392,10
2026-02-27T06:57:48,test_final,LeCastellet,2019,1,20250601,23,-19.41116525232792,52,0,95.03661304225736,1
2026-02-27T06:57:49,test_final,LeCastellet,2019,1,20250601,24,-46.285792618989944,52,2,95.92827029137737,12
2026-02-27T06:57:49,test_final,LeCastellet,2019,1,20250601,25,-40.30443392135203,52,3,96.23167337322823,10
2026-02-27T06:57:50,test_final,LeCastellet,2019,1,20250601,26,-31.11416843533516,52,1,96.51607379350071,15
2026-02-27T06:57:51,test_final,LeCastellet,2019,1,20250601,27,-39.15901540964842,52,3,96.30109756088706,13
2026-02-27T06:57:52,test_final,LeCastellet,2019,1,20250601,28,-16.61024121940136,52,0,94.55502770254867,1
2026-02-27T06:57:53,test_final,LeCastellet,2019,1,20250601,29,-28.35597415268421,52,1,95.5091048395533,6
2026-02-27T06:57:53,test_final,Melbourne,2019,1,20250601,0,-2.54226407391252,57,1,90.56976916507223,15
2026-02-27T06:57:54,test_final,Melbourne,2019,1,20250601,1,-47.78614215552807,57,3,98.63853047679703,20
2026-02-27T06:57:55,test_final,Melbourne,2019,1,20250601,2,-22.14713733876124,57,2,94.37390561070045,20
2026-02-27T06:57:56,test_final,Melbourne,2019,1,20250601,3,12.311912876204588,57,0,89.4548055231119,3
2026-02-27T06:57:57,test_final,Melbourne,2019,1,20250601,4,4.975310825366478,57,2,90.11959391391429,7
2026-02-27T06:57:58,test_final,Melbourne,2019,1,20250601,5,-48.24785056337714,57,3,98.71095215783787,20
2026-02-27T06:57:59,test_final,Melbourne,2019,1,20250601,6,2.475261471234262,57,1,90.2687412510812,12
2026-02-27T06:58:00,test_final,Melbourne,2019,1,20250601,7,-30.298572382424027,57,13,94.92350532601534,19
2026-02-27T06:58:00,test_final,Melbourne,2019,1,20250601,8,-22.212365706218407,57,2,94.38413704841581,20
2026-02-27T06:58:01,test_final,Melbourne,2019,1,20250601,9,-6.623736622976139,57,2,91.2099715497432,18
2026-02-27T06:58:02,test_final,Melbourne,2019,1,20250601,10,-10.78685461578425,57,3,91.3769808429694,18
2026-02-27T06:58:03,test_final,Melbourne,2019,1,20250601,11,20.695219561457634,57,0,87.65383602725514,1
2026-02-27T06:58:04,test_final,Melbourne,2019,1,20250601,12,7.472957172212773,57,0,91.18582288925413,18
2026-02-27T06:58:05,test_final,Melbourne,2019,1,20250601,13,-0.9311099052429199,57,0,91.28904978093433,18
2026-02-27T06:58:06,test_final,Melbourne,2019,1,20250601,14,7.556915805238532,57,1,89.47165451275912,4
2026-02-27T06:58:07,test_final,Melbourne,2019,1,20250601,15,15.96179145714268,57,0,90.58330007994994,12
2026-02-27T06:58:08,test_final,Melbourne,2019,1,20250601,16,5.233177763409913,57,2,90.07914601697242,6
2026-02-27T06:58:08,test_final,Melbourne,2019,1,20250601,17,11.640760680660605,57,0,89.5600795896372,3
2026-02-27T06:58:09,test_final,Melbourne,2019,1,20250601,18,7.922378513409058,57,0,90.87232877409969,12
2026-02-27T06:58:10,test_final,Melbourne,2019,1,20250601,19,16.24486224539578,57,1,88.35190010705566,2
2026-02-27T06:58:11,test_final,Melbourne,2019,1,20250601,20,4.9040871621109545,57,0,90.85976535209959,14
2026-02-27T06:58:12,test_final,Melbourne,2019,1,20250601,21,8.199398262891918,57,0,90.3428768885866,7
2026-02-27T06:58:13,test_final,Melbourne,2019,1,20250601,22,12.067761306650937,57,0,89.49310210139606,4
2026-02-27T06:58:13,test_final,Melbourne,2019,1,20250601,23,12.983062712242827,57,0,90.56453111688266,12
2026-02-27T06:58:14,test_final,Melbourne,2019,1,20250601,24,12.154250475112349,57,0,91.18053473149983,14
2026-02-27T06:58:15,test_final,Melbourne,2019,1,20250601,25,8.56767623021733,57,0,90.28511039243678,7
2026-02-27T06:58:16,test_final,Melbourne,2019,1,20250601,26,5.101256028283387,57,1,90.0998387283179,5
2026-02-27T06:58:17,test_final,Melbourne,2019,1,20250601,27,9.294883356662467,57,2,89.68504402434638,3
2026-02-27T06:58:17,test_final,Melbourne,2019,1,20250601,28,11.5664307824336,57,0,91.02973778124642,13
2026-02-27T06:58:18,test_final,Melbourne,2019,1,20250601,29,-10.040768663748167,57,2,91.50295272155118,18
2026-02-27T06:58:19,test_final,MexicoCity,2019,1,20250601,0,45.80281984806061,70,1,84.65407447362145,17
2026-02-27T06:58:20,test_final,MexicoCity,2019,1,20250601,1,51.86670398712158,70,5,84.27530511674622,16
2026-02-27T06:58:21,test_final,MexicoCity,2019,1,20250601,2,63.52561213821173,70,0,82.78616656424654,7
2026-02-27T06:58:22,test_final,MexicoCity,2019,1,20250601,3,45.522712498903275,70,1,85.08559386788212,19
2026-02-27T06:58:23,test_final,MexicoCity,2019,1,20250601,4,-9.0803744494915,70,28,92.059794352601,20
2026-02-27T06:58:24,test_final,MexicoCity,2019,1,20250601,5,61.868548303842545,70,4,82.99781568967069,10
2026-02-27T06:58:25,test_final,MexicoCity,2019,1,20250601,6,62.80829107761383,70,3,82.87778669247648,9
2026-02-27T06:58:27,test_final,MexicoCity,2019,1,20250601,7,64.31787714734674,70,1,82.88284553565823,8
2026-02-27T06:58:28,test_final,MexicoCity,2019,1,20250601,8,-52.9980965256691,70,47,97.66920244760986,20
2026-02-27T06:58:29,test_final,MexicoCity,2019,1,20250601,9,39.72607582807541,70,3,85.82597157473496,20
2026-02-27T06:58:30,test_final,MexicoCity,2019,1,20250601,10,61.670713130384684,70,1,83.02308426950148,8
2026-02-27T06:58:31,test_final,MexicoCity,2019,1,20250601,11,46.022977113723755,70,1,84.82382612864222,17
2026-02-27T06:58:31,test_final,MexicoCity,2019,1,20250601,12,54.30678939819336,70,2,83.96364429753501,16
2026-02-27T06:58:32,test_final,MexicoCity,2019,1,20250601,13,61.59192606806755,70,1,83.2310186977047,11
2026-02-27T06:58:33,test_final,MexicoCity,2019,1,20250601,14,68.86428017914295,70,1,82.10428310730475,3
2026-02-27T06:58:35,test_final,MexicoCity,2019,1,20250601,15,60.57935421168804,70,1,83.36034981925727,13
2026-02-27T06:58:35,test_final,MexicoCity,2019,1,20250601,16,50.624707370996475,70,3,84.43393966519852,16
2026-02-27T06:58:36,test_final,MexicoCity,2019,1,20250601,17,27.210707873106003,70,21,87.82024439799004,20
2026-02-27T06:58:38,test_final,MexicoCity,2019,1,20250601,18,28.15453204512596,70,10,87.303951510555,20
2026-02-27T06:58:38,test_final,MexicoCity,2019,1,20250601,19,43.32582691311836,70,4,85.36619195172,20
2026-02-27T06:58:39,test_final,MexicoCity,2019,1,20250601,20,62.72227384150028,70,3,82.88877322856266,8
2026-02-27T06:58:41,test_final,MexicoCity,2019,1,20250601,21,52.72326448559761,70,7,83.96802928620077,16
2026-02-27T06:58:42,test_final,MexicoCity,2019,1,20250601,22,62.51197665929794,70,5,83.11350487913839,9
2026-02-27T06:58:43,test_final,MexicoCity,2019,1,20250601,23,48.51653602719307,70,2,84.70320661071047,18
2026-02-27T06:58:44,test_final,MexicoCity,2019,1,20250601,24,24.3499693274498,70,16,87.78989071877886,20
2026-02-27T06:58:45,test_final,MexicoCity,2019,1,20250601,25,46.782026529312134,70,0,84.92474751988036,17
2026-02-27T06:58:46,test_final,MexicoCity,2019,1,20250601,26,56.1799760311842,70,4,83.13077683088224,8
2026-02-27T06:58:47,test_final,MexicoCity,2019,1,20250601,27,45.244932264089584,70,4,85.12107345398736,19
2026-02-27T06:58:48,test_final,MexicoCity,2019,1,20250601,28,66.22935697436333,70,1,82.24295837515035,4
2026-02-27T06:58:49,test_final,MexicoCity,2019,1,20250601,29,48.87998381257057,70,2,84.65678514386401,18
2026-02-27T06:58:50,test_final,MonteCarlo,2019,1,20250601,0,94.74798664450645,77,2,78.9990183028527,15
2026-02-27T06:58:52,test_final,MonteCarlo,2019,1,20250601,1,114.50160044431686,77,0,78.32429444192569,5
2026-02-27T06:58:53,test_final,MonteCarlo,2019,1,20250601,2,95.2890003323555,77,3,78.57643296335574,13
2026-02-27T06:58:54,test_final,MonteCarlo,2019,1,20250601,3,99.42013037204742,77,1,79.71569814726365,19
2026-02-27T06:58:55,test_final,MonteCarlo,2019,1,20250601,4,98.5363376736641,77,4,79.27866980486623,20
2026-02-27T06:58:56,test_final,MonteCarlo,2019,1,20250601,5,92.571105748415,77,3,79.6115506039664,20
2026-02-27T06:58:57,test_final,MonteCarlo,2019,1,20250601,6,89.69235309958458,77,0,80.48546306908332,20
2026-02-27T06:58:59,test_final,MonteCarlo,2019,1,20250601,7,110.17540442943573,77,0,78.28697736295264,3
2026-02-27T06:59:00,test_final,MonteCarlo,2019,1,20250601,8,122.59359672665596,77,0,78.46399860789455,6
2026-02-27T06:59:01,test_final,MonteCarlo,2019,1,20250601,9,101.5806153267622,77,1,79.10506958115349,15
2026-02-27T06:59:02,test_final,MonteCarlo,2019,1,20250601,10,129.592587351799,77,0,75.85248772031035,1
2026-02-27T06:59:03,test_final,MonteCarlo,2019,1,20250601,11,114.52963402122259,77,6,77.42162429726801,1
2026-02-27T06:59:04,test_final,MonteCarlo,2019,1,20250601,12,104.61669764854014,77,3,79.292187054474,18
2026-02-27T06:59:05,test_final,MonteCarlo,2019,1,20250601,13,119.37313711643219,77,0,77.93852398167736,6
2026-02-27T06:59:06,test_final,MonteCarlo,2019,1,20250601,14,105.55785539746284,77,0,79.00302243554142,6
2026-02-27T06:59:07,test_final,MonteCarlo,2019,1,20250601,15,105.20249915122986,77,0,79.04428416923437,6
2026-02-27T06:59:08,test_final,MonteCarlo,2019,1,20250601,16,110.86542761325836,77,2,78.20685604396584,3
2026-02-27T06:59:09,test_final,MonteCarlo,2019,1,20250601,17,108.73296183347702,77,2,78.45446510988342,11
2026-02-27T06:59:10,test_final,MonteCarlo,2019,1,20250601,18,105.32566709816456,77,1,78.67021661989452,18
2026-02-27T06:59:11,test_final,MonteCarlo,2019,1,20250601,19,119.77505078911781,77,0,77.89185612432941,5
2026-02-27T06:59:12,test_final,MonteCarlo,2019,1,20250601,20,114.47887551784515,77,2,77.96716718548431,4
2026-02-27T06:59:13,test_final,MonteCarlo,2019,1,20250601,21,113.93466226756573,77,0,78.57000703366887,6
2026-02-27T06:59:14,test_final,MonteCarlo,2019,1,20250601,22,128.8249515891075,77,0,75.9416209891216,1
2026-02-27T06:59:16,test_final,MonteCarlo,2019,1,20250601,23,98.66105925478041,77,2,79.08430479588672,19
2026-02-27T06:59:17,test_final,MonteCarlo,2019,1,20250601,24,122.13778654485941,77,0,77.97727547297846,6
2026-02-27T06:59:18,test_final,MonteCarlo,2019,1,20250601,25,114.59504360705614,77,0,78.6732103815804,6
2026-02-27T06:59:19,test_final,MonteCarlo,2019,1,20250601,26,110.77849823236465,77,1,78.39683268620492,5
2026-02-27T06:59:20,test_final,MonteCarlo,2019,1,20250601,27,112.87586942315102,77,0,78.33318152826075,5
2026-02-27T06:59:21,test_final,MonteCarlo,2019,1,20250601,28,111.92896449565887,77,3,78.26324749341279,1
2026-02-27T06:59:22,test_final,MonteCarlo,2019,1,20250601,29,114.24958351999521,77,0,78.71332319280317,6
2026-02-27T06:59:23,test_final,Montreal,2019,1,20250601,0,114.78943155379966,69,1,75.82525045213342,12
2026-02-27T06:59:25,test_final,Montreal,2019,1,20250601,1,107.47723580896854,69,1,76.37126102680047,15
2026-02-27T06:59:26,test_final,Montreal,2019,1,20250601,2,118.96722323074937,69,1,75.68538496402537,12
2026-02-27T06:59:27,test_final,Montreal,2019,1,20250601,3,105.56244920217432,69,3,77.02085034468172,18
2026-02-27T06:59:28,test_final,Montreal,2019,1,20250601,4,113.26028251647949,69,2,76.42487022269424,16
2026-02-27T06:59:29,test_final,Montreal,2019,1,20250601,5,125.51383342593908,69,2,75.2385763032081,8
2026-02-27T06:59:30,test_final,Montreal,2019,1,20250601,6,124.77856063842773,69,0,74.93237226483983,3
2026-02-27T06:59:31,test_final,Montreal,2019,1,20250601,7,118.00226989388466,69,1,75.81042015444046,12
2026-02-27T06:59:32,test_final,Montreal,2019,1,20250601,8,93.18281972128898,69,3,78.22348116030686,19
2026-02-27T06:59:33,test_final,Montreal,2019,1,20250601,9,115.5680170878768,69,2,76.12584215382986,12
2026-02-27T06:59:34,test_final,Montreal,2019,1,20250601,10,113.11976479738951,69,7,75.84086102121032,11
2026-02-27T06:59:35,test_final,Montreal,2019,1,20250601,11,108.35225300490856,69,3,76.45861837007334,17
2026-02-27T06:59:36,test_final,Montreal,2019,1,20250601,12,98.77264831587672,69,3,78.10138791557162,19
2026-02-27T06:59:37,test_final,Montreal,2019,1,20250601,13,113.98359435796738,69,6,75.92966813075536,12
2026-02-27T06:59:38,test_final,Montreal,2019,1,20250601,14,110.56335873901844,69,3,76.37285016145582,13
2026-02-27T06:59:39,test_final,Montreal,2019,1,20250601,15,-13.003085359930992,69,56,92.38415501356819,20
2026-02-27T06:59:40,test_final,Montreal,2019,1,20250601,16,121.53612767159939,69,4,75.15177638004106,4
2026-02-27T06:59:41,test_final,Montreal,2019,1,20250601,17,107.67828978598118,69,1,76.3452092101043,14
2026-02-27T06:59:41,test_final,Montreal,2019,1,20250601,18,107.97103727568174,69,3,76.70875399523192,18
2026-02-27T06:59:42,test_final,Montreal,2019,1,20250601,19,98.91714192554355,69,3,78.08266488968411,19
2026-02-27T06:59:43,test_final,Montreal,2019,1,20250601,20,106.09417708963156,69,2,75.94825595329574,11
2026-02-27T06:59:44,test_final,Montreal,2019,1,20250601,21,113.36386554315686,69,1,75.80923131063112,13
2026-02-27T06:59:45,test_final,Montreal,2019,1,20250601,22,122.30808671563864,69,1,75.45322660712786,9
2026-02-27T06:59:46,test_final,Montreal,2019,1,20250601,23,111.5824536383152,69,2,76.0400604263555,12
2026-02-27T06:59:47,test_final,Montreal,2019,1,20250601,24,119.8962889611721,69,2,75.56499990291096,11
2026-02-27T06:59:48,test_final,Montreal,2019,1,20250601,25,113.6956812441349,69,1,75.96697472364652,15
2026-02-27T06:59:49,test_final,Montreal,2019,1,20250601,26,103.49009634228423,69,2,76.084944416684,12
2026-02-27T06:59:50,test_final,Montreal,2019,1,20250601,27,123.59736096858978,69,2,75.08542796761205,9
2026-02-27T06:59:51,test_final,Montreal,2019,1,20250601,28,110.61059904517606,69,1,76.56746793966803,14
2026-02-27T06:59:52,test_final,Montreal,2019,1,20250601,29,116.03184996545315,69,3,75.6642622209541,12
2026-02-27T06:59:53,test_final,Monza,2019,1,20250601,0,34.31827695667744,52,0,84.99938329117687,2
2026-02-27T06:59:53,test_final,Monza,2019,1,20250601,1,25.782740086317062,52,1,86.46696669829056,11
2026-02-27T06:59:54,test_final,Monza,2019,1,20250601,2,35.719875395298004,52,1,86.35658669720753,13
2026-02-27T06:59:55,test_final,Monza,2019,1,20250601,3,24.958600416779518,52,4,86.87503282252055,16
2026-02-27T06:59:56,test_final,Monza,2019,1,20250601,4,27.650410771369934,52,1,86.14584308774563,11
2026-02-27T06:59:57,test_final,Monza,2019,1,20250601,5,32.22018551826477,52,1,85.6264902442757,5
2026-02-27T06:59:57,test_final,Monza,2019,1,20250601,6,26.0750595331192,52,1,86.68307105090886,15
2026-02-27T06:59:58,test_final,Monza,2019,1,20250601,7,23.2023763358593,52,0,86.91062931901533,17
