ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-02-26T16:57:11,val_post,Suzuka,2018,1,20250601,10,-80.76914356648922,52,24,104.68412398974496,20
2026-02-26T16:57:11,val_post,Suzuka,2018,1,20250601,11,-110.47601664066315,52,31,109.75747728649395,20
2026-02-26T16:57:12,val_post,Suzuka,2018,1,20250601,12,-45.647994220256805,52,4,98.74862584567138,18
2026-02-26T16:57:13,val_post,Suzuka,2018,1,20250601,13,-41.96135330200195,52,5,98.01158926497273,18
2026-02-26T16:57:14,val_post,Suzuka,2018,1,20250601,14,-44.64922630786896,52,6,98.43934925682827,18
2026-02-26T16:57:14,val_post,Suzuka,2018,1,20250601,15,-44.74428680539131,52,6,98.49008135000607,18
2026-02-26T16:57:15,val_post,Suzuka,2018,1,20250601,16,-43.46289739012718,52,4,98.23537414214644,17
2026-02-26T16:57:16,val_post,Suzuka,2018,1,20250601,17,-41.2266391068697,52,8,97.8852640500329,17
2026-02-26T16:57:17,val_post,Suzuka,2018,1,20250601,18,-110.89710968732834,52,31,109.82987930543403,20
2026-02-26T16:57:17,val_post,Suzuka,2018,1,20250601,19,-46.2361830919981,52,5,98.78098265681066,20
2026-02-26T16:57:18,val_post,YasMarina,2018,1,20250601,0,-96.07023847103119,54,7,106.67388837375913,19
2026-02-26T16:57:19,val_post,YasMarina,2018,1,20250601,1,-89.98788857460022,54,5,105.73306196921938,13
2026-02-26T16:57:19,val_post,YasMarina,2018,1,20250601,2,-98.81416594982147,54,9,107.19442815341289,20
2026-02-26T16:57:20,val_post,YasMarina,2018,1,20250601,3,-99.79844558238983,54,7,107.3242813739479,20
2026-02-26T16:57:21,val_post,YasMarina,2018,1,20250601,4,-98.62923347949982,54,3,107.1969229759586,20
2026-02-26T16:57:22,val_post,YasMarina,2018,1,20250601,5,-95.73443710803986,54,6,106.58517579883167,20
2026-02-26T16:57:22,val_post,YasMarina,2018,1,20250601,6,-92.98991131782532,54,5,106.2632207348897,17
2026-02-26T16:57:23,val_post,YasMarina,2018,1,20250601,7,-96.61868584156036,54,4,106.79780880116026,20
2026-02-26T16:57:24,val_post,YasMarina,2018,1,20250601,8,-97.46280479431152,54,3,107.03691150219812,20
2026-02-26T16:57:24,val_post,YasMarina,2018,1,20250601,9,-100.4715405702591,54,9,107.43572558602226,20
2026-02-26T16:57:25,val_post,YasMarina,2018,1,20250601,10,-92.70792126655579,54,5,106.1503036449655,17
2026-02-26T16:57:26,val_post,YasMarina,2018,1,20250601,11,-93.93550825119019,54,4,106.28732719969048,17
2026-02-26T16:57:26,val_post,YasMarina,2018,1,20250601,12,-99.95867121219635,54,9,107.35080999463779,20
2026-02-26T16:57:27,val_post,YasMarina,2018,1,20250601,13,-93.47148907184601,54,5,106.30984147387629,17
2026-02-26T16:57:28,val_post,YasMarina,2018,1,20250601,14,-90.7578958272934,54,1,105.92677998323971,14
2026-02-26T16:57:28,val_post,YasMarina,2018,1,20250601,15,-88.79566752910614,54,0,105.60189393950768,10
2026-02-26T16:57:29,val_post,YasMarina,2018,1,20250601,16,-101.02233076095581,54,5,107.52691983554581,20
2026-02-26T16:57:30,val_post,YasMarina,2018,1,20250601,17,-91.71330773830414,54,2,105.98562555032319,17
2026-02-26T16:57:30,val_post,YasMarina,2018,1,20250601,18,-95.14492011070251,54,7,106.421341572475,18
2026-02-26T16:57:31,val_post,YasMarina,2018,1,20250601,19,-91.22917032241821,54,3,105.93858092008453,13
2026-02-26T16:57:32,test_final,Austin,2019,1,20250601,0,-70.81203186511993,55,3,102.4111744286233,19
2026-02-26T16:57:33,test_final,Austin,2019,1,20250601,1,-76.08064007759094,55,1,103.26763718272458,20
2026-02-26T16:57:33,test_final,Austin,2019,1,20250601,2,-69.14773398637772,55,3,102.14062688255116,14
2026-02-26T16:57:34,test_final,Austin,2019,1,20250601,3,-66.8801731467247,55,4,101.77201315888445,12
2026-02-26T16:57:35,test_final,Austin,2019,1,20250601,4,-72.27944946289062,55,5,102.64971727353303,18
2026-02-26T16:57:35,test_final,Austin,2019,1,20250601,5,-69.33148860931396,55,6,102.17049795818858,16
2026-02-26T16:57:36,test_final,Austin,2019,1,20250601,6,-178.2476933002472,55,50,119.87587102930354,20
2026-02-26T16:57:37,test_final,Austin,2019,1,20250601,7,-73.346664249897,55,4,102.82320318691212,19
2026-02-26T16:57:38,test_final,Austin,2019,1,20250601,8,-67.02522879838943,55,3,101.79559331804234,11
2026-02-26T16:57:38,test_final,Austin,2019,1,20250601,9,-68.00013989210129,55,4,101.9540744946973,10
2026-02-26T16:57:39,test_final,Austin,2019,1,20250601,10,-83.94241267442703,55,12,104.54564374773858,20
2026-02-26T16:57:40,test_final,Austin,2019,1,20250601,11,-101.63390171527863,55,4,107.42156488401262,20
2026-02-26T16:57:40,test_final,Austin,2019,1,20250601,12,-71.38546532392502,55,7,102.50439157851456,19
2026-02-26T16:57:41,test_final,Austin,2019,1,20250601,13,-127.05516541004181,55,27,111.55403490800333,20
2026-02-26T16:57:42,test_final,Austin,2019,1,20250601,14,-76.6099374294281,55,10,103.35367958740468,19
2026-02-26T16:57:43,test_final,Austin,2019,1,20250601,15,-148.04112666845322,55,42,114.96550404851534,20
2026-02-26T16:57:43,test_final,Austin,2019,1,20250601,16,-71.21639567613602,55,7,102.47690771695349,19
2026-02-26T16:57:44,test_final,Austin,2019,1,20250601,17,-77.09037351608276,55,1,103.4317791531246,20
2026-02-26T16:57:45,test_final,Austin,2019,1,20250601,18,-69.16222161054611,55,5,102.14298196629188,16
2026-02-26T16:57:46,test_final,Austin,2019,1,20250601,19,-71.60505294799805,55,3,102.54008772046085,19
2026-02-26T16:57:46,test_final,Austin,2019,1,20250601,20,-76.76674509048462,55,9,103.37917019968695,19
2026-02-26T16:57:47,test_final,Austin,2019,1,20250601,21,-71.56174367666245,55,3,102.53304722830417,18
2026-02-26T16:57:48,test_final,Austin,2019,1,20250601,22,-68.62297880649567,55,4,102.05532289504806,16
2026-02-26T16:57:49,test_final,Austin,2019,1,20250601,23,-176.83448672294617,55,50,119.64614060094667,20
2026-02-26T16:57:49,test_final,Austin,2019,1,20250601,24,-72.5341168642044,55,4,102.69111597685682,19
2026-02-26T16:57:50,test_final,Austin,2019,1,20250601,25,-158.6269495487213,55,47,116.68633095930183,20
2026-02-26T16:57:51,test_final,Austin,2019,1,20250601,26,-88.8548686504364,55,15,105.34421045291177,20
2026-02-26T16:57:51,test_final,Austin,2019,1,20250601,27,-110.28193324804306,55,26,108.82738527259022,20
2026-02-26T16:57:52,test_final,Austin,2019,1,20250601,28,-84.30455040931702,55,7,104.60451264196726,20
2026-02-26T16:57:53,test_final,Austin,2019,1,20250601,29,-74.05832821130753,55,3,102.93889107831365,19
2026-02-26T16:57:53,test_final,Baku,2019,1,20250601,0,-103.45898044109344,50,2,109.43583681638333,15
2026-02-26T16:57:54,test_final,Baku,2019,1,20250601,1,-90.58474838733673,50,3,107.09796096974034,1
2026-02-26T16:57:55,test_final,Baku,2019,1,20250601,2,-110.40561473369598,50,5,110.74952920475133,18
2026-02-26T16:57:55,test_final,Baku,2019,1,20250601,3,-108.04473519325256,50,4,110.22007787840894,18
2026-02-26T16:57:56,test_final,Baku,2019,1,20250601,4,-102.98828399181366,50,5,109.28014287376392,13
2026-02-26T16:57:57,test_final,Baku,2019,1,20250601,5,-107.98292374610901,50,3,110.10173573410435,18
2026-02-26T16:57:57,test_final,Baku,2019,1,20250601,6,-102.58751404285431,50,6,109.10118962111699,14
2026-02-26T16:57:58,test_final,Baku,2019,1,20250601,7,-101.35177719593048,50,3,108.95174685295474,11
2026-02-26T16:57:59,test_final,Baku,2019,1,20250601,8,-117.32061159610748,50,9,111.98603815436641,20
2026-02-26T16:57:59,test_final,Baku,2019,1,20250601,9,-113.62482583522797,50,2,111.21788476233326,19
2026-02-26T16:58:00,test_final,Baku,2019,1,20250601,10,-101.78640294075012,50,4,108.9579384275182,14
2026-02-26T16:58:00,test_final,Baku,2019,1,20250601,11,-102.79230749607086,50,4,109.28086221126927,15
2026-02-26T16:58:01,test_final,Baku,2019,1,20250601,12,-136.41358196735382,50,10,115.25710561873069,20
2026-02-26T16:58:02,test_final,Baku,2019,1,20250601,13,-111.98184216022491,50,3,110.92409385814841,18
2026-02-26T16:58:02,test_final,Baku,2019,1,20250601,14,-108.78412926197052,50,4,110.20924079431447,18
2026-02-26T16:58:03,test_final,Baku,2019,1,20250601,15,-92.17821717262268,50,3,107.38289791877345,1
2026-02-26T16:58:04,test_final,Baku,2019,1,20250601,16,-103.51388919353485,50,6,109.33836605485459,13
2026-02-26T16:58:04,test_final,Baku,2019,1,20250601,17,-109.51199972629547,50,2,110.5182109241403,18
2026-02-26T16:58:05,test_final,Baku,2019,1,20250601,18,-105.10068023204803,50,5,109.62210910201213,15
2026-02-26T16:58:06,test_final,Baku,2019,1,20250601,19,-108.78158867359161,50,6,110.17302339350992,18
2026-02-26T16:58:06,test_final,Baku,2019,1,20250601,20,-102.97910058498383,50,3,109.31426383322065,14
2026-02-26T16:58:07,test_final,Baku,2019,1,20250601,21,-100.9159425497055,50,4,108.9095760391502,13
2026-02-26T16:58:08,test_final,Baku,2019,1,20250601,22,-104.38786232471466,50,3,109.45888301691052,13
2026-02-26T16:58:08,test_final,Baku,2019,1,20250601,23,-103.05683493614197,50,2,109.36392693800181,14
2026-02-26T16:58:09,test_final,Baku,2019,1,20250601,24,-107.54055762290955,50,6,109.98687066784039,17
2026-02-26T16:58:10,test_final,Baku,2019,1,20250601,25,-109.88071250915527,50,6,110.51261617214206,18
2026-02-26T16:58:10,test_final,Baku,2019,1,20250601,26,-113.13582789897919,50,5,111.09468133157446,18
2026-02-26T16:58:11,test_final,Baku,2019,1,20250601,27,-98.63182616233826,50,2,108.60842981892752,13
2026-02-26T16:58:12,test_final,Baku,2019,1,20250601,28,-112.15840876102448,50,4,110.88414053307991,18
2026-02-26T16:58:12,test_final,Baku,2019,1,20250601,29,-101.94272792339325,50,4,109.02165487939295,14
2026-02-26T16:58:13,test_final,Budapest,2019,1,20250601,0,59.84759050607681,69,6,82.96375280800241,18
2026-02-26T16:58:14,test_final,Budapest,2019,1,20250601,1,64.25513391196728,69,6,82.39263883104904,18
2026-02-26T16:58:15,test_final,Budapest,2019,1,20250601,2,67.4446739256382,69,6,82.13484125149542,17
2026-02-26T16:58:16,test_final,Budapest,2019,1,20250601,3,57.36769142746925,69,9,83.25917404966468,20
2026-02-26T16:58:17,test_final,Budapest,2019,1,20250601,4,66.70480418205261,69,2,82.20479570207398,17
2026-02-26T16:58:18,test_final,Budapest,2019,1,20250601,5,-75.96719002723694,69,62,100.61398462455419,20
2026-02-26T16:58:19,test_final,Budapest,2019,1,20250601,6,65.47120228409767,69,1,82.44238737070462,18
2026-02-26T16:58:20,test_final,Budapest,2019,1,20250601,7,65.32224702835083,69,5,82.28028133460633,18
2026-02-26T16:58:21,test_final,Budapest,2019,1,20250601,8,66.01027472317219,69,4,82.29479034988645,17
2026-02-26T16:58:21,test_final,Budapest,2019,1,20250601,9,60.96373434364796,69,7,82.94870337098313,19
2026-02-26T16:58:22,test_final,Budapest,2019,1,20250601,10,55.764017313718796,69,12,83.57063374705326,20
2026-02-26T16:58:23,test_final,Budapest,2019,1,20250601,11,63.65558594465256,69,4,82.52215673355838,19
2026-02-26T16:58:24,test_final,Budapest,2019,1,20250601,12,64.84217591024935,69,5,82.3943178979961,17
2026-02-26T16:58:25,test_final,Budapest,2019,1,20250601,13,68.71686594188213,69,4,81.7626727139766,15
2026-02-26T16:58:26,test_final,Budapest,2019,1,20250601,14,56.01038748025894,69,1,83.56462522150284,20
2026-02-26T16:58:27,test_final,Budapest,2019,1,20250601,15,65.34140413999557,69,6,82.30371430859614,17
2026-02-26T16:58:28,test_final,Budapest,2019,1,20250601,16,65.92277712340001,69,4,82.22838207475019,17
2026-02-26T16:58:29,test_final,Budapest,2019,1,20250601,17,65.36723842471838,69,7,82.32628207707786,17
2026-02-26T16:58:30,test_final,Budapest,2019,1,20250601,18,64.83780199289322,69,2,82.44671526283283,18
2026-02-26T16:58:30,test_final,Budapest,2019,1,20250601,19,72.7842411622405,69,5,81.4947895225333,8
2026-02-26T16:58:31,test_final,Budapest,2019,1,20250601,20,-75.91309976577759,69,62,100.60697576900027,20
2026-02-26T16:58:32,test_final,Budapest,2019,1,20250601,21,57.28170609474182,69,10,83.47763817051768,20
2026-02-26T16:58:33,test_final,Budapest,2019,1,20250601,22,55.96547895669937,69,12,83.57044434865138,20
2026-02-26T16:58:34,test_final,Budapest,2019,1,20250601,23,63.27054798603058,69,3,82.70162509504979,19
2026-02-26T16:58:35,test_final,Budapest,2019,1,20250601,24,57.45203056931496,69,12,83.50739868556197,20
2026-02-26T16:58:36,test_final,Budapest,2019,1,20250601,25,59.73245436698198,69,4,83.16007880055336,19
2026-02-26T16:58:36,test_final,Budapest,2019,1,20250601,26,62.72245046496391,69,7,82.59123848096368,18
2026-02-26T16:58:37,test_final,Budapest,2019,1,20250601,27,63.00288350880146,69,4,82.71039278338543,19
2026-02-26T16:58:38,test_final,Budapest,2019,1,20250601,28,71.95649254322052,69,3,81.57613107040268,12
2026-02-26T16:58:39,test_final,Budapest,2019,1,20250601,29,63.16163531690836,69,9,82.68982230703922,18
2026-02-26T16:58:40,test_final,Catalunya,2019,1,20250601,0,53.59094959497452,65,1,83.50103242287157,18
2026-02-26T16:58:41,test_final,Catalunya,2019,1,20250601,1,49.44331803917885,65,6,84.0440308234589,18
2026-02-26T16:58:42,test_final,Catalunya,2019,1,20250601,2,57.40829321742058,65,4,82.86591492126331,15
2026-02-26T16:58:42,test_final,Catalunya,2019,1,20250601,3,47.371779441833496,65,4,84.16391129787318,18
2026-02-26T16:58:43,test_final,Catalunya,2019,1,20250601,4,50.29995369911194,65,6,83.81615983823367,18
2026-02-26T16:58:44,test_final,Catalunya,2019,1,20250601,5,48.92850747704506,65,7,83.97729272317201,18
2026-02-26T16:58:45,test_final,Catalunya,2019,1,20250601,6,46.49490427970886,65,10,84.33954603447772,18
2026-02-26T16:58:46,test_final,Catalunya,2019,1,20250601,7,47.59242199361324,65,4,84.35364256794632,18
2026-02-26T16:58:46,test_final,Catalunya,2019,1,20250601,8,45.08331739902496,65,10,84.61624064738076,20
2026-02-26T16:58:47,test_final,Catalunya,2019,1,20250601,9,50.48446762561798,65,4,83.79077989917607,18
2026-02-26T16:58:48,test_final,Catalunya,2019,1,20250601,10,45.17528134584427,65,1,84.68612118081865,19
2026-02-26T16:58:49,test_final,Catalunya,2019,1,20250601,11,43.49146220088005,65,2,84.86271105846643,20
2026-02-26T16:58:50,test_final,Catalunya,2019,1,20250601,12,31.66398561000824,65,14,86.37954508025828,20
2026-02-26T16:58:51,test_final,Catalunya,2019,1,20250601,13,52.229440450668335,65,1,83.57826824370962,18
2026-02-26T16:58:52,test_final,Catalunya,2019,1,20250601,14,41.75528061389923,65,9,85.0189933510277,20
2026-02-26T16:58:52,test_final,Catalunya,2019,1,20250601,15,54.545382641255856,65,4,83.25970946797875,17
2026-02-26T16:58:53,test_final,Catalunya,2019,1,20250601,16,53.165186643600464,65,1,83.44955598620253,16
2026-02-26T16:58:54,test_final,Catalunya,2019,1,20250601,17,53.52568316459656,65,5,83.39996950782863,17
2026-02-26T16:58:55,test_final,Catalunya,2019,1,20250601,18,-24.730048716068268,65,34,94.27411847800772,20
2026-02-26T16:58:56,test_final,Catalunya,2019,1,20250601,19,41.56486767530441,65,2,85.01767459589608,20
2026-02-26T16:58:56,test_final,Catalunya,2019,1,20250601,20,51.45327916741371,65,5,83.4649488717683,17
2026-02-26T16:58:57,test_final,Catalunya,2019,1,20250601,21,53.65313322842121,65,6,83.51998914965714,17
2026-02-26T16:58:58,test_final,Catalunya,2019,1,20250601,22,30.54782497882843,65,14,86.53307340425208,20
2026-02-26T16:58:59,test_final,Catalunya,2019,1,20250601,23,46.45784252882004,65,10,84.37215392179716,18
2026-02-26T16:59:00,test_final,Catalunya,2019,1,20250601,24,46.101414911448956,65,8,84.5312209788773,19
2026-02-26T16:59:01,test_final,Catalunya,2019,1,20250601,25,52.98031324148178,65,4,83.50249541675873,15
2026-02-26T16:59:02,test_final,Catalunya,2019,1,20250601,26,43.832679718732834,65,2,84.84328652367547,20
2026-02-26T16:59:02,test_final,Catalunya,2019,1,20250601,27,45.942089676856995,65,8,84.47060608206591,19
2026-02-26T16:59:03,test_final,Catalunya,2019,1,20250601,28,51.02645990252495,65,4,83.66120845078285,18
2026-02-26T16:59:04,test_final,Catalunya,2019,1,20250601,29,47.40128772100434,65,7,84.35242298434578,18
2026-02-26T16:59:05,test_final,LeCastellet,2019,1,20250601,0,-65.15549913048744,52,15,101.25824563243258,20
2026-02-26T16:59:05,test_final,LeCastellet,2019,1,20250601,1,-43.25219237804413,52,4,98.10451582467788,20
2026-02-26T16:59:06,test_final,LeCastellet,2019,1,20250601,2,-43.08440814912319,52,5,97.67693679799852,19
2026-02-26T16:59:07,test_final,LeCastellet,2019,1,20250601,3,-115.51861986517906,52,31,109.77466796326333,20
2026-02-26T16:59:07,test_final,LeCastellet,2019,1,20250601,4,-39.85262218117714,52,4,97.44220651786317,18
2026-02-26T16:59:08,test_final,LeCastellet,2019,1,20250601,5,-91.5384683907032,52,24,105.76518158507756,20
2026-02-26T16:59:09,test_final,LeCastellet,2019,1,20250601,6,-43.38171161711216,52,4,98.15131944155034,20
2026-02-26T16:59:09,test_final,LeCastellet,2019,1,20250601,7,-41.53039638698101,52,5,97.33537721781886,18
2026-02-26T16:59:10,test_final,LeCastellet,2019,1,20250601,8,-89.76447646319866,52,24,105.56698080055043,20
2026-02-26T16:59:11,test_final,LeCastellet,2019,1,20250601,9,-42.9888965561986,52,5,97.50231236019798,19
2026-02-26T16:59:11,test_final,LeCastellet,2019,1,20250601,10,-27.887602098286152,52,1,95.72598422596319,10
2026-02-26T16:59:12,test_final,LeCastellet,2019,1,20250601,11,-38.692731603980064,52,5,96.91821481282878,18
2026-02-26T16:59:13,test_final,LeCastellet,2019,1,20250601,12,-43.40298435091972,52,4,98.12270639706396,20
2026-02-26T16:59:13,test_final,LeCastellet,2019,1,20250601,13,-39.762889470905066,52,3,97.29946271902665,18
2026-02-26T16:59:14,test_final,LeCastellet,2019,1,20250601,14,-63.01713236421347,52,14,100.91083984414406,20
2026-02-26T16:59:15,test_final,LeCastellet,2019,1,20250601,15,-39.303415074944496,52,3,97.18104943319403,18
2026-02-26T16:59:15,test_final,LeCastellet,2019,1,20250601,16,-105.77659818530083,52,25,108.68935233881572,20
2026-02-26T16:59:16,test_final,LeCastellet,2019,1,20250601,17,-114.38025119900703,52,31,109.8265486125874,20
2026-02-26T16:59:17,test_final,LeCastellet,2019,1,20250601,18,-67.59022641181946,52,16,101.68169169334851,20
2026-02-26T16:59:17,test_final,LeCastellet,2019,1,20250601,19,-45.54033778607845,52,7,98.04025983550576,20
2026-02-26T16:59:18,test_final,LeCastellet,2019,1,20250601,20,-43.97935877740383,52,4,98.0311821386098,20
2026-02-26T16:59:19,test_final,LeCastellet,2019,1,20250601,21,-42.69476395472884,52,5,97.34032443546923,18
2026-02-26T16:59:19,test_final,LeCastellet,2019,1,20250601,22,-43.36723265051842,52,2,98.24796375351646,20
2026-02-26T16:59:20,test_final,LeCastellet,2019,1,20250601,23,-115.14356787502766,52,32,109.70049511662386,20
2026-02-26T16:59:21,test_final,LeCastellet,2019,1,20250601,24,-46.905016988515854,52,5,98.42555742603727,20
2026-02-26T16:59:22,test_final,LeCastellet,2019,1,20250601,25,-40.373990908265114,52,4,97.45627704432763,19
2026-02-26T16:59:22,test_final,LeCastellet,2019,1,20250601,26,-47.670786678791046,52,5,98.58667363627592,20
2026-02-26T16:59:23,test_final,LeCastellet,2019,1,20250601,27,-23.700375429471023,52,0,95.18132130565996,4
2026-02-26T16:59:24,test_final,LeCastellet,2019,1,20250601,28,-49.18307711184025,52,8,98.5649614755059,20
2026-02-26T16:59:24,test_final,LeCastellet,2019,1,20250601,29,-44.526920944452286,52,6,98.01919147364887,20
2026-02-26T16:59:25,test_final,Melbourne,2019,1,20250601,0,-97.71461467817426,57,37,106.22709811420019,20
2026-02-26T16:59:26,test_final,Melbourne,2019,1,20250601,1,-2.4574759053066373,57,4,90.97175770879863,18
2026-02-26T16:59:27,test_final,Melbourne,2019,1,20250601,2,-6.827095468528569,57,6,91.4375595847132,18
2026-02-26T16:59:27,test_final,Melbourne,2019,1,20250601,3,-13.578831631923094,57,7,92.84169077362621,18
2026-02-26T16:59:28,test_final,Melbourne,2019,1,20250601,4,-3.5470692943781614,57,4,90.95443977712796,16
2026-02-26T16:59:29,test_final,Melbourne,2019,1,20250601,5,-8.359124422073364,57,9,91.70923829912245,18
2026-02-26T16:59:30,test_final,Melbourne,2019,1,20250601,6,-4.320207964046858,57,3,91.1070821970314,18
2026-02-26T16:59:31,test_final,Melbourne,2019,1,20250601,7,-98.94540179148316,57,37,106.42015413793848,20
2026-02-26T16:59:31,test_final,Melbourne,2019,1,20250601,8,-26.073507940396667,57,13,94.6760678951774,19
